DateTime,Total,NaturalGas,Wind,Lignite,BlackCoal,HardCoal,FuelOil,Geothermal,Dam,Naphta,Biomass,Run-of-River,Other
2016-06-05 08:00:00,22564.159,5328.84,363.654,3094.5,451.0,3660.0,115.0,415.97,5885.0,4.4,71.79,2830.005,344.0
2016-06-05 09:00:00,25064.179,6198.86,344.424,3229.5,571.0,4088.0,115.0,409.33,6737.9,4.4,71.81,2949.955,344.0
2016-06-05 10:00:00,26325.271,6902.39,375.716,3229.5,571.0,4088.0,115.0,396.39,7202.1,4.4,71.82,3024.955,344.0
2016-06-05 11:00:00,26442.779,7056.92,461.074,3089.5,571.0,4088.0,115.0,388.21,7207.6,4.4,71.82,3045.255,344.0
2016-06-05 12:00:00,26473.477,6919.52,568.962,3227.5,571.0,4088.0,115.0,378.72,7148.6,4.3,71.82,3036.055,344.0
2016-06-05 13:00:00,26480.405,6902.92,665.84,3225.5,571.0,4088.0,115.0,373.32,7083.1,4.3,71.82,3035.605,344.0
2016-06-05 14:00:00,26423.478,6948.92,767.653,3225.5,571.0,4088.0,115.0,366.58,6857.1,4.3,71.82,3063.605,344.0
2016-06-05 15:00:00,26169.99,6879.43,835.425,3225.5,571.0,4088.0,115.0,362.56,6610.1,4.3,71.82,3062.855,344.0
2016-06-05 16:00:00,25755.626,6827.93,845.511,3227.5,571.0,4088.0,115.0,364.25,6269.9,4.3,71.82,3026.415,344.0
2016-06-05 17:00:00,25224.182,6091.91,864.957,3227.5,753.0,4058.0,125.0,365.33,6320.4,4.4,71.82,2997.865,344.0
2016-06-05 18:00:00,24725.928,6089.91,866.903,3227.5,519.0,3789.0,125.0,370.93,6325.4,4.4,71.82,2992.065,344.0
2016-06-05 19:00:00,25261.955,6227.91,913.16,3228.5,571.0,4058.0,125.0,380.9,6375.4,4.5,72.62,2960.965,344.0
2016-06-05 20:00:00,27282.062,7336.51,880.727,3228.5,571.0,4088.0,125.0,387.99,7356.6,4.5,73.12,2886.115,344.0
2016-06-05 21:00:00,27442.548,7519.51,814.843,3229.5,571.0,4088.0,125.0,397.41,7365.6,4.5,74.62,2908.565,344.0
2016-06-05 22:00:00,27475.406,7502.49,760.181,3229.5,571.0,4088.0,115.0,403.85,7483.0,4.5,74.62,2899.265,344.0
2016-06-05 23:00:00,25934.191,6605.96,708.306,3229.5,571.0,4088.0,115.0,412.54,6901.3,4.6,73.42,2880.565,344.0
2016-06-06 00:00:00,24105.212,6312.84,751.727,3251.4,568.0,4118.0,115.0,427.22,5238.8,4.5,70.59,2901.135,346.0
2016-06-06 01:00:00,23373.108,5732.84,687.873,3231.4,568.0,4118.0,115.0,433.2,5177.1,4.5,71.25,2887.945,346.0
2016-06-06 02:00:00,23109.037,5460.84,640.702,3231.4,568.0,4118.0,115.0,436.54,5254.2,4.5,71.95,2861.905,346.0
2016-06-06 03:00:00,22087.148,5163.83,587.883,3163.7,454.0,3680.0,115.0,441.19,5207.7,4.5,71.95,2851.395,346.0
2016-06-06 04:00:00,22147.855,5037.83,559.39,3096.4,454.0,3680.0,115.0,442.91,5515.7,4.6,71.95,2824.075,346.0
2016-06-06 05:00:00,22354.173,5173.83,519.488,3096.4,454.0,3680.0,115.0,443.02,5527.7,4.5,71.95,2922.285,346.0
2016-06-06 06:00:00,22158.249,5049.03,463.214,3096.4,454.0,3680.0,115.0,444.34,5527.7,4.6,70.65,2907.315,346.0
2016-06-06 07:00:00,22930.502,5389.1,389.397,3271.4,493.0,3881.0,115.0,439.84,5577.4,4.5,70.65,2953.215,346.0
2016-06-06 08:00:00,27039.511,7292.04,347.646,3212.4,548.0,4078.0,115.0,428.93,7600.5,4.5,70.49,2996.005,346.0
2016-06-06 09:00:00,29864.372,9864.56,346.407,3122.4,548.0,4078.0,115.0,420.39,7810.6,4.5,70.81,3137.705,346.0
2016-06-06 10:00:00,31250.06,10574.09,391.455,3282.4,548.0,4078.0,115.0,409.64,8201.9,4.5,70.82,3228.255,346.0
2016-06-06 11:00:00,31884.522,10628.52,471.967,3300.4,548.0,4078.0,115.0,399.67,8648.9,4.4,70.82,3272.845,346.0
2016-06-06 12:00:00,30590.692,9831.02,546.417,3246.4,548.0,4078.0,115.0,391.69,8257.7,4.4,70.52,3155.545,346.0
2016-06-06 13:00:00,30764.632,9969.02,632.517,3251.4,548.0,4078.0,115.0,384.52,8188.7,4.4,71.62,3175.455,346.0
2016-06-06 14:00:00,31380.428,10265.22,720.663,3311.4,548.0,4078.0,115.0,378.89,8365.7,4.4,71.61,3175.545,346.0
2016-06-06 15:00:00,31049.457,10108.93,769.022,3203.8,548.0,4078.0,115.0,372.14,8238.7,4.4,71.61,3193.855,346.0
2016-06-06 16:00:00,30540.729,9867.43,796.034,3211.4,548.0,4078.0,115.0,373.61,7977.0,4.4,71.61,3152.245,346.0
2016-06-06 17:00:00,29314.513,8807.71,799.698,3211.4,568.0,3928.0,125.0,375.59,8014.0,4.4,71.61,3063.105,346.0
2016-06-06 18:00:00,28336.143,8005.51,798.268,3206.4,568.0,3928.0,125.0,380.73,7862.4,4.4,71.61,3039.825,346.0
2016-06-06 19:00:00,28097.121,7825.71,752.626,3207.4,568.0,3928.0,125.0,391.45,7840.4,4.5,72.41,3035.625,346.0
2016-06-06 20:00:00,28600.048,8074.31,694.533,3167.4,548.0,3928.0,125.0,398.28,8195.4,4.5,72.91,3045.715,346.0
2016-06-06 21:00:00,28562.363,7966.61,657.688,3167.4,548.0,3928.0,125.0,404.95,8284.0,4.5,74.41,3055.805,346.0
2016-06-06 22:00:00,28700.232,7908.29,621.837,3167.4,548.0,3927.0,115.0,412.85,8586.4,4.6,74.41,2988.445,346.0
2016-06-06 23:00:00,27315.457,7041.86,602.072,3167.4,548.0,3928.0,115.0,421.7,8143.1,4.6,74.41,2923.315,346.0
2016-06-07 00:00:00,26211.786,7794.94,619.611,3385.5,568.0,4078.0,115.0,428.9,5876.25,4.6,84.19,2910.795,346.0
2016-06-07 01:00:00,25576.385,7683.94,608.1,3440.5,568.0,4078.0,115.0,434.95,5332.85,4.6,83.95,2880.495,346.0
2016-06-07 02:00:00,25246.883,7396.94,615.048,3440.5,568.0,4078.0,115.0,438.1,5329.95,4.6,84.65,2830.095,346.0
2016-06-07 03:00:00,23865.916,6190.93,609.341,3440.5,498.0,4078.0,115.0,443.95,5237.25,4.6,84.65,2817.695,346.0
2016-06-07 04:00:00,23408.714,5965.33,649.519,3440.5,445.0,3860.0,115.0,445.5,5242.25,4.6,84.64,2810.375,346.0
2016-06-07 05:00:00,23150.868,6008.33,684.523,3440.5,404.0,3601.0,115.0,444.35,5242.25,4.6,85.54,2774.775,346.0
2016-06-07 06:00:00,23765.595,6161.53,740.34,3440.5,471.0,3910.0,115.0,443.55,5244.25,4.6,84.54,2804.285,346.0
2016-06-07 07:00:00,23952.194,6195.58,783.799,3450.5,568.0,3798.0,115.0,439.4,5266.25,4.5,86.7,2898.465,346.0
2016-06-07 08:00:00,26739.972,7353.14,838.967,3410.5,560.0,3798.0,115.0,430.25,6849.35,4.5,84.4,2949.865,346.0
2016-06-07 09:00:00,29007.801,9274.66,919.226,3400.5,600.0,3798.0,115.0,422.69,7033.45,4.5,84.4,3009.375,346.0
2016-06-07 10:00:00,30103.939,9662.29,980.904,3400.5,630.0,3798.0,115.0,411.43,7542.45,4.5,85.3,3127.565,346.0
2016-06-07 11:00:00,31015.717,9777.12,1152.382,3398.5,630.0,4088.0,115.0,402.3,7843.45,4.5,84.2,3174.265,346.0
2016-06-07 12:00:00,29721.753,8944.62,1290.148,3443.5,630.0,4088.0,115.0,394.52,7301.25,4.5,84.2,3080.015,346.0
2016-06-07 13:00:00,29982.358,8927.12,1537.373,3443.5,630.0,4088.0,115.0,387.86,7345.25,4.4,84.2,3073.655,346.0
2016-06-07 14:00:00,30479.794,9134.22,1792.099,3398.5,630.0,4088.0,115.0,382.36,7366.45,4.4,84.2,3138.565,346.0
2016-06-07 15:00:00,30197.071,8643.83,2005.376,3383.5,630.0,4088.0,115.0,376.1,7335.75,4.4,85.1,3184.015,346.0
2016-06-07 16:00:00,29545.454,7911.03,2187.129,3428.5,630.0,4098.0,115.0,377.19,7203.55,4.4,85.53,3159.125,346.0
2016-06-07 17:00:00,28452.052,6665.81,2353.437,3428.5,536.0,4078.0,125.0,379.35,7362.75,4.4,85.53,3087.275,346.0
2016-06-07 18:00:00,27658.408,5885.11,2501.633,3423.5,750.0,4098.0,125.0,387.01,6986.55,4.5,85.53,3065.575,346.0
2016-06-07 19:00:00,27747.758,5909.11,2598.593,3423.5,750.0,4098.0,125.0,394.21,6971.55,4.6,85.53,3041.665,346.0
2016-06-07 20:00:00,28308.913,6053.41,2573.968,3395.5,630.0,4098.0,125.0,400.18,7575.85,4.6,86.43,3019.975,346.0
2016-06-07 21:00:00,28128.995,5845.31,2513.54,3395.5,630.0,4098.0,125.0,407.6,7693.85,4.6,87.13,2982.465,346.0
2016-06-07 22:00:00,28377.314,5797.09,2510.539,3270.5,630.0,4098.0,115.0,413.45,8136.45,4.6,87.13,2968.555,346.0
2016-06-07 23:00:00,27120.23,5699.76,2516.145,3255.5,565.0,3810.0,115.0,421.47,7370.95,4.6,87.13,2928.675,346.0
2016-06-08 00:00:00,26177.111,6108.94,2589.032,3503.5,750.0,4088.0,115.0,424.25,5240.95,4.7,79.15,2969.589,304.0
2016-06-08 01:00:00,25769.305,5796.94,2553.826,3503.5,750.0,4088.0,115.0,432.65,5225.95,4.7,79.15,2915.589,304.0
2016-06-08 02:00:00,25703.089,5771.34,2548.57,3503.5,750.0,4057.0,115.0,433.89,5241.85,4.7,79.15,2894.089,304.0
2016-06-08 03:00:00,24705.708,5461.33,2536.779,3438.5,536.0,3690.0,115.0,436.74,5189.95,4.7,79.15,2873.559,344.0
2016-06-08 04:00:00,24313.734,5411.33,2536.115,3438.5,536.0,3690.0,115.0,440.56,4857.95,4.7,79.94,2859.639,344.0
2016-06-08 05:00:00,24268.972,5431.23,2481.053,3438.5,536.0,3690.0,115.0,441.67,4850.55,4.7,79.94,2856.329,344.0
2016-06-08 06:00:00,24572.159,5528.53,2477.63,3438.5,536.0,3690.0,115.0,440.59,5041.75,4.7,78.64,2876.819,344.0
2016-06-08 07:00:00,24790.884,5457.63,2483.295,3438.5,536.0,3690.0,115.0,435.74,5289.75,4.6,80.0,2916.369,344.0
2016-06-08 08:00:00,27535.926,6016.04,2557.687,3536.5,536.0,4220.0,115.0,428.28,6777.35,4.6,78.5,2961.969,304.0
2016-06-08 09:00:00,29666.172,8256.16,2574.593,3536.5,630.0,4013.0,115.0,419.59,6643.35,4.6,78.5,3090.879,304.0
2016-06-08 10:00:00,30097.965,8354.19,2598.486,3536.5,630.0,3873.0,115.0,408.67,7007.55,4.5,78.5,3187.569,304.0
2016-06-08 11:00:00,30533.231,8681.02,2630.292,3535.5,630.0,3873.0,115.0,400.6,7106.75,4.5,78.5,3174.069,304.0
2016-06-08 12:00:00,29670.225,8101.62,2667.796,3535.5,630.0,3873.0,115.0,391.59,6855.25,4.5,78.5,3073.469,344.0
2016-06-08 13:00:00,30088.287,8331.62,2706.388,3534.5,630.0,3873.0,115.0,384.02,7017.25,4.5,78.5,3109.509,304.0
2016-06-08 14:00:00,30606.916,8573.62,2769.897,3534.5,630.0,3873.0,115.0,378.09,7220.75,4.5,77.14,3126.419,304.0
2016-06-08 15:00:00,30310.227,8532.63,2848.148,3535.5,630.0,3873.0,115.0,372.94,6868.75,4.5,77.14,3148.619,304.0
2016-06-08 16:00:00,30053.099,8235.33,2923.62,3535.5,630.0,3873.0,115.0,374.23,6865.75,4.6,77.14,3114.929,304.0
2016-06-08 17:00:00,29325.519,7288.41,2967.43,3535.5,750.0,3873.0,125.0,379.66,6936.75,4.6,77.14,3084.029,304.0
2016-06-08 18:00:00,28285.459,6105.91,2995.73,3535.5,750.0,3873.0,125.0,388.34,7001.35,4.5,78.5,3083.629,344.0
2016-06-08 19:00:00,28225.408,6092.91,2963.119,3530.5,750.0,3873.0,125.0,393.91,7040.35,4.6,78.5,3029.519,344.0
2016-06-08 20:00:00,27969.864,6002.91,2902.435,3536.5,630.0,3863.0,125.0,402.54,7090.75,4.5,80.0,3028.229,304.0
2016-06-08 21:00:00,28093.807,6102.11,2766.518,3531.5,630.0,3873.0,125.0,408.11,7208.75,4.5,81.3,3059.019,304.0
2016-06-08 22:00:00,28123.823,6637.89,2654.044,3406.5,630.0,3873.0,115.0,415.99,6995.75,4.5,81.3,3005.849,304.0
2016-06-08 23:00:00,27567.853,6383.86,2553.304,3406.5,630.0,3873.0,115.0,423.67,6858.25,4.5,81.3,2934.469,304.0
2016-06-09 00:00:00,26494.575,6487.94,2400.63,2886.0,879.0,4048.0,115.0,425.91,5826.15,4.7,81.24,2994.005,346.0
2016-06-09 01:00:00,26270.347,6772.44,2314.232,2886.0,879.0,3893.0,115.0,432.12,5606.15,4.7,81.7,2940.005,346.0
2016-06-09 02:00:00,26241.679,6743.94,2245.094,2956.0,879.0,3893.0,115.0,438.19,5616.85,4.7,81.7,2922.205,346.0
2016-06-09 03:00:00,24608.971,5980.43,2170.286,2821.0,609.0,3620.0,115.0,442.7,5534.55,4.7,81.7,2883.605,346.0
2016-06-09 04:00:00,24184.024,5800.43,2152.079,2910.0,609.0,3418.0,115.0,442.87,5426.15,4.7,83.39,2876.405,346.0
2016-06-09 05:00:00,24124.882,5784.33,2150.077,2908.0,609.0,3418.0,115.0,442.94,5378.55,4.7,82.49,2885.795,346.0
2016-06-09 06:00:00,24182.514,5816.53,2129.109,2908.0,609.0,3418.0,115.0,441.23,5382.95,4.6,82.99,2929.105,346.0
2016-06-09 07:00:00,24232.85,5800.56,2096.805,2956.0,609.0,3419.0,115.0,438.6,5404.95,4.6,84.35,2957.985,346.0
2016-06-09 08:00:00,26539.097,5920.14,2065.622,2979.0,639.0,3797.0,115.0,429.95,7160.95,4.6,84.75,2997.085,346.0
2016-06-09 09:00:00,28920.205,7473.16,2032.33,2979.0,759.0,4048.0,115.0,423.82,7487.15,4.6,83.85,3168.295,346.0
2016-06-09 10:00:00,29596.608,8305.19,1999.183,2854.0,759.0,4048.0,115.0,414.85,7453.15,4.5,83.85,3213.885,346.0
2016-06-09 11:00:00,30440.893,8298.72,1982.878,2854.0,759.0,4048.0,115.0,405.51,8321.85,4.5,83.85,3221.585,346.0
2016-06-09 12:00:00,29669.475,7306.92,1952.3,2979.0,759.0,4048.0,115.0,399.27,8501.85,4.5,84.75,3172.885,346.0
2016-06-09 13:00:00,29859.7,8034.12,1912.475,2978.0,759.0,4048.0,115.0,392.88,8015.85,4.5,83.85,3170.025,346.0
2016-06-09 14:00:00,30376.764,8454.12,1904.319,2978.0,759.0,4048.0,115.0,388.79,8129.85,4.5,83.85,3165.335,346.0
2016-06-09 15:00:00,30022.411,8147.23,1945.556,2853.0,759.0,4048.0,115.0,380.79,8154.35,4.5,83.85,3185.135,346.0
2016-06-09 16:00:00,29988.977,7482.43,2010.172,2854.0,759.0,4048.0,115.0,382.23,8778.85,4.6,84.75,3123.945,346.0
2016-06-09 17:00:00,29360.244,6819.21,2067.309,2979.0,879.0,4048.0,125.0,386.28,8520.85,4.6,83.85,3101.145,346.0
2016-06-09 18:00:00,28601.131,6223.21,2112.616,2969.0,879.0,4048.0,125.0,390.96,8288.45,4.5,83.85,3130.545,346.0
2016-06-09 19:00:00,28313.041,6053.71,2103.206,3094.0,879.0,4048.0,125.0,397.09,8072.45,4.6,83.85,3106.135,346.0
2016-06-09 20:00:00,27829.153,6233.01,2029.688,3094.0,759.0,4048.0,125.0,406.61,7597.85,4.5,85.25,3100.245,346.0
2016-06-09 21:00:00,28216.486,6504.91,1926.861,3094.0,759.0,4048.0,125.0,414.18,7806.85,4.5,83.85,3103.335,346.0
2016-06-09 22:00:00,28674.028,6892.49,1794.263,3094.0,759.0,4048.0,115.0,420.15,8031.85,4.5,83.85,3084.925,346.0
2016-06-09 23:00:00,27511.646,6349.66,1649.991,3094.0,759.0,4048.0,115.0,426.35,7624.35,4.5,83.85,3010.945,346.0
2016-06-10 00:00:00,26548.481,7142.44,1547.706,3312.0,879.0,4059.0,115.0,426.56,5493.6,4.6,83.96,3138.615,346.0
2016-06-10 01:00:00,26099.543,6918.44,1428.348,3312.0,879.0,4059.0,115.0,435.04,5418.6,4.5,84.42,3099.195,346.0
2016-06-10 02:00:00,26034.854,6981.44,1334.229,3312.0,879.0,4059.0,115.0,438.07,5376.8,4.6,84.42,3104.295,346.0
2016-06-10 03:00:00,24753.556,6006.83,1292.571,3132.0,759.0,4029.0,115.0,441.54,5454.9,4.6,84.42,3087.695,346.0
2016-06-10 04:00:00,23841.229,5814.83,1232.554,3065.0,609.0,3583.0,115.0,443.94,5460.4,4.5,84.41,3082.595,346.0
2016-06-10 05:00:00,23747.091,5940.83,1203.306,2997.0,631.0,3436.0,115.0,442.61,5486.25,4.6,85.31,3059.185,346.0
2016-06-10 06:00:00,23891.961,5965.03,1102.016,3074.0,671.0,3615.0,115.0,352.0,5482.85,4.6,86.27,3078.195,346.0
2016-06-10 07:00:00,24422.377,5995.13,1033.682,3147.0,796.0,3871.0,115.0,438.06,5493.65,4.5,86.27,3096.085,346.0
2016-06-10 08:00:00,27012.453,6338.94,946.668,3087.0,891.0,4059.0,115.0,431.14,7501.25,4.5,85.97,3205.985,346.0
2016-06-10 09:00:00,29040.638,8082.66,874.343,3145.0,891.0,4059.0,115.0,422.52,7717.25,4.4,85.97,3297.495,346.0
2016-06-10 10:00:00,30138.97,8517.19,852.125,3322.0,891.0,4059.0,115.0,414.15,8113.15,4.4,86.87,3418.085,346.0
2016-06-10 11:00:00,30806.9,9279.52,839.665,3321.0,891.0,4059.0,115.0,407.41,8021.85,4.4,85.77,3436.285,346.0
2016-06-10 12:00:00,29704.137,8418.12,854.362,3355.0,891.0,3934.0,115.0,399.9,8004.15,4.3,85.77,3296.535,346.0
2016-06-10 13:00:00,29227.236,8567.12,866.371,3205.0,891.0,3774.0,115.0,394.75,7642.85,4.3,85.77,3335.075,346.0
2016-06-10 14:00:00,30322.884,9039.75,919.829,3335.0,891.0,3774.0,115.0,391.3,8092.05,4.4,85.77,3328.785,346.0
2016-06-10 15:00:00,30255.18,8898.03,979.345,3335.0,891.0,3774.0,115.0,386.3,8084.95,4.4,86.67,3354.485,346.0
2016-06-10 16:00:00,29778.342,8346.83,1052.277,3390.0,891.0,3774.0,115.0,387.52,8049.25,4.5,85.77,3336.195,346.0
2016-06-10 17:00:00,28977.726,7402.31,1140.701,3140.0,1061.0,3774.0,125.0,390.0,8169.05,4.5,85.77,3339.395,346.0
2016-06-10 18:00:00,28407.626,6816.21,1225.941,3130.0,1061.0,3774.0,125.0,395.91,8110.05,4.5,85.77,3333.245,346.0
2016-06-10 19:00:00,28254.054,6957.91,1248.229,3131.0,1061.0,3774.0,125.0,399.66,7840.55,4.5,85.77,3280.435,346.0
2016-06-10 20:00:00,28062.24,6861.91,1196.885,3077.0,891.0,3774.0,125.0,407.48,8015.95,4.5,87.17,3275.345,346.0
2016-06-10 21:00:00,28407.454,7067.81,1169.769,3077.0,891.0,3774.0,125.0,415.7,8180.95,4.5,86.27,3269.455,346.0
2016-06-10 22:00:00,28765.329,7269.59,1079.144,3327.0,891.0,3774.0,115.0,423.03,8199.45,4.6,86.77,3249.745,346.0
2016-06-10 23:00:00,27773.855,7172.56,951.19,3077.0,891.0,3774.0,115.0,428.12,7787.25,4.6,86.77,3140.365,346.0
2016-06-11 00:00:00,26905.627,7429.94,874.592,3445.0,1061.0,4013.0,115.0,431.4,6100.0,4.6,80.89,3006.205,344.0
2016-06-11 01:00:00,26358.259,7328.94,770.414,3445.0,1061.0,4068.0,115.0,438.87,5721.0,4.5,82.25,2979.285,344.0
2016-06-11 02:00:00,26052.162,7123.64,705.057,3430.0,1061.0,4068.0,115.0,442.03,5708.0,4.6,82.25,2968.585,344.0
2016-06-11 03:00:00,24246.392,5812.33,652.037,3270.0,891.0,4018.0,115.0,444.99,5616.9,4.6,82.25,2995.285,344.0
2016-06-11 04:00:00,23761.345,5822.33,612.2,3270.0,750.0,3685.0,115.0,447.82,5622.9,4.5,83.31,3004.285,344.0
2016-06-11 05:00:00,23539.153,5864.33,579.668,3229.2,741.0,3660.0,115.0,447.62,5685.25,4.6,83.31,2980.175,149.0
2016-06-11 06:00:00,23702.62,5907.53,544.225,3270.0,741.0,3680.0,115.0,446.87,5737.35,4.6,83.56,3023.485,149.0
2016-06-11 07:00:00,24065.388,5851.63,503.863,3285.0,825.0,3910.0,115.0,442.15,5693.35,4.5,84.92,3005.975,344.0
2016-06-11 08:00:00,25551.608,5934.64,466.803,3220.0,891.0,4038.0,115.0,434.2,6942.85,4.5,84.62,3075.995,344.0
2016-06-11 09:00:00,27689.187,7105.66,472.352,3454.0,891.0,4068.0,115.0,423.7,7493.85,4.4,84.12,3233.105,344.0
2016-06-11 10:00:00,28823.918,7603.69,478.143,3478.0,891.0,4068.0,115.0,416.1,8065.55,4.4,83.87,3276.165,344.0
2016-06-11 11:00:00,29409.885,8060.72,495.38,3453.0,891.0,4068.0,115.0,408.55,8179.85,4.4,84.17,3305.815,344.0
2016-06-11 12:00:00,28806.641,7550.72,529.036,3493.0,891.0,4068.0,115.0,402.85,8101.15,4.4,84.17,3223.315,344.0
2016-06-11 13:00:00,28861.05,7513.72,588.855,3528.0,891.0,4068.0,115.0,398.0,8139.15,4.4,84.17,3186.755,344.0
2016-06-11 14:00:00,28914.317,7528.72,651.302,3508.0,891.0,4068.0,115.0,395.25,8124.85,4.4,84.17,3199.625,344.0
2016-06-11 15:00:00,28566.686,7473.43,718.111,3393.0,891.0,4068.0,115.0,387.85,7907.85,4.4,84.17,3179.875,344.0
2016-06-11 16:00:00,27841.745,6983.23,769.29,3373.0,891.0,4068.0,115.0,388.67,7659.25,4.5,84.17,3161.635,344.0
2016-06-11 17:00:00,27061.059,6591.01,813.594,3288.0,1061.0,4068.0,125.0,390.15,7170.65,4.5,84.17,3120.985,344.0
2016-06-11 18:00:00,26988.258,6255.81,835.583,3530.0,1061.0,4068.0,125.0,395.21,7163.25,4.5,84.17,3121.735,344.0
2016-06-11 19:00:00,27049.148,6336.81,835.083,3530.0,1061.0,4068.0,125.0,400.61,7170.45,4.5,86.17,3087.525,344.0
2016-06-11 20:00:00,27342.428,6319.81,806.723,3485.0,891.0,4068.0,125.0,408.36,7702.45,4.5,86.67,3100.915,344.0
2016-06-11 21:00:00,27658.427,6553.71,762.122,3510.0,891.0,4068.0,125.0,416.97,7784.45,4.5,85.67,3113.005,344.0
2016-06-11 22:00:00,27980.632,6745.49,690.667,3510.0,891.0,4068.0,115.0,423.86,7989.35,4.6,86.17,3112.495,344.0
2016-06-11 23:00:00,27098.382,6371.46,636.717,3530.0,891.0,4068.0,115.0,430.07,7570.95,4.6,86.17,3050.415,344.0
2016-06-12 00:00:00,25704.626,7109.74,542.231,3350.0,1064.0,4063.0,115.0,430.6,5764.3,4.6,79.08,2838.075,344.0
2016-06-12 01:00:00,25565.843,7129.74,515.178,3234.0,1064.0,4063.0,115.0,438.57,5749.2,4.5,78.18,2830.475,344.0
2016-06-12 02:00:00,25217.148,6881.44,505.473,3160.0,1064.0,4113.0,115.0,441.38,5690.6,4.6,78.18,2819.475,344.0
2016-06-12 03:00:00,23692.657,5603.23,498.632,3160.0,944.0,4083.0,115.0,442.24,5587.6,4.6,78.18,2832.175,344.0
2016-06-12 04:00:00,22930.958,5602.23,499.543,3058.0,900.0,3678.0,115.0,444.67,5600.5,4.5,79.07,2800.445,149.0
2016-06-12 05:00:00,22702.747,5419.23,491.092,3025.0,900.0,3627.0,115.0,445.67,5641.95,4.6,78.17,2806.035,149.0
2016-06-12 06:00:00,22506.276,5422.13,461.121,3025.0,900.0,3571.0,115.0,445.32,5503.65,4.6,76.92,2832.535,149.0
2016-06-12 07:00:00,22531.769,5391.18,434.404,3030.0,900.0,3570.0,115.0,440.4,5575.65,4.5,78.28,2843.355,149.0
2016-06-12 08:00:00,23261.846,5544.74,429.521,3040.0,900.0,3514.0,115.0,432.65,5968.55,4.5,78.68,2890.205,344.0
2016-06-12 09:00:00,23937.791,5643.66,446.696,3173.0,1020.0,3648.0,115.0,424.4,6119.75,4.4,77.28,2921.605,344.0
2016-06-12 10:00:00,24914.605,6011.69,492.85,3047.0,1064.0,4083.0,115.0,417.5,6226.95,4.4,77.03,3031.185,344.0
2016-06-12 11:00:00,25768.023,6382.52,559.688,3047.0,1064.0,4083.0,115.0,411.3,6633.25,4.4,77.53,3046.335,344.0
2016-06-12 12:00:00,25851.137,6385.52,646.952,3047.0,1064.0,4113.0,115.0,404.25,6627.25,4.4,78.43,3021.335,344.0
2016-06-12 13:00:00,25872.922,6479.02,772.947,2895.0,1064.0,4113.0,115.0,396.9,6579.35,4.4,77.53,3031.775,344.0
2016-06-12 14:00:00,25779.769,6398.12,851.884,2895.0,1064.0,4113.0,115.0,393.65,6436.35,4.4,77.53,3086.835,344.0
2016-06-12 15:00:00,25762.127,6322.53,985.582,2895.0,1064.0,4113.0,115.0,388.55,6344.35,4.4,77.53,3108.185,344.0
2016-06-12 16:00:00,25803.69,6392.53,1051.445,2895.0,1064.0,4053.0,115.0,389.47,6361.15,4.5,78.43,3055.165,344.0
2016-06-12 17:00:00,25587.206,6202.61,1087.351,2930.0,1064.0,4053.0,125.0,390.15,6342.95,4.5,77.53,2966.115,344.0
2016-06-12 18:00:00,26091.804,6566.01,1113.849,2932.0,1064.0,4053.0,125.0,396.41,6405.95,4.5,77.53,3009.555,344.0
2016-06-12 19:00:00,26330.441,6876.81,1067.506,2932.0,1064.0,4053.0,125.0,402.01,6399.65,4.5,78.03,2983.935,344.0
2016-06-12 20:00:00,26560.582,6934.61,1003.437,3124.0,1064.0,4053.0,125.0,408.86,6402.15,4.5,79.43,3017.595,344.0
2016-06-12 21:00:00,27419.118,7213.51,1006.443,3124.0,1064.0,4053.0,125.0,416.1,6989.95,4.5,80.03,2998.585,344.0
2016-06-12 22:00:00,27597.604,7149.19,988.439,3124.0,1064.0,4053.0,115.0,424.62,7258.95,4.6,79.53,2992.275,344.0
2016-06-12 23:00:00,26432.228,6767.56,1003.923,2934.0,1064.0,4053.0,85.0,432.97,6740.75,4.6,79.53,2922.895,344.0
2016-06-13 00:00:00,25587.391,6806.14,1094.846,3154.0,937.0,4383.0,85.0,443.6,5577.0,4.6,73.7,2682.505,346.0
2016-06-13 01:00:00,25206.752,6794.64,1091.687,2964.0,937.0,4383.0,85.0,451.12,5442.0,4.5,73.7,2634.105,346.0
2016-06-13 02:00:00,25223.29,6828.64,1099.015,2964.0,937.0,4413.0,85.0,454.43,5409.6,4.6,73.7,2608.305,346.0
2016-06-13 03:00:00,23602.571,5905.33,1136.576,3014.0,673.0,3985.0,85.0,456.44,5305.3,4.6,73.7,2617.625,346.0
2016-06-13 04:00:00,22558.39,5464.43,1167.285,2879.0,673.0,3682.0,85.0,458.57,5305.2,4.5,73.7,2614.705,151.0
2016-06-13 05:00:00,22539.393,5410.43,1161.748,2879.0,673.0,3678.0,85.0,459.17,5355.55,4.6,73.7,2608.195,151.0
2016-06-13 06:00:00,22612.203,5417.45,1152.828,2879.0,673.0,3682.0,85.0,458.32,5409.65,4.6,72.95,2626.405,151.0
2016-06-13 07:00:00,23393.798,5788.73,1124.813,3029.0,673.0,3733.0,85.0,452.3,5428.65,4.5,74.31,2654.495,346.0
2016-06-13 08:00:00,26112.177,6971.34,1111.872,2989.0,767.0,4063.0,85.0,444.8,6350.55,4.5,74.31,2904.805,346.0
2016-06-13 09:00:00,28924.252,8399.06,1217.117,2987.0,767.0,4063.0,85.0,436.45,7652.35,4.4,73.56,2893.315,346.0
