DateTime,Total,NaturalGas,Wind,Lignite,BlackCoal,HardCoal,FuelOil,Geothermal,Dam,Naphta,Biomass,Run-of-River,Other
2019-06-06 16:00:00,24095.7,677.35,1217.37,3442.3,123.0,906.9,0.8,724.3,12387.34,0.0,316.05,4009.07,291.22
2019-06-06 17:00:00,24066.74,677.35,1342.15,3317.5,123.0,904.9,0.8,729.2,12127.34,0.0,318.09,4250.56,275.85
2019-06-06 18:00:00,24871.57,1187.35,1414.76,3326.8,123.0,905.9,0.8,742.7,12280.84,0.0,328.25,4300.84,260.33
2019-06-06 19:00:00,25626.98,1580.35,1477.47,3352.0,123.0,1236.9,0.8,760.3,12185.84,0.0,329.39,4327.86,253.07
2019-06-06 20:00:00,26346.63,1613.55,1491.63,3379.1,136.0,1464.2,0.8,783.5,12619.14,0.0,332.25,4274.66,251.8
2019-06-06 21:00:00,26467.36,1613.48,1455.46,3374.0,136.0,1547.2,0.8,797.6,12662.44,0.0,330.18,4298.4,251.8
2019-06-06 22:00:00,25781.57,1614.02,1382.63,3418.6,136.0,1544.2,0.8,810.9,11987.64,0.0,329.93,4305.05,251.8
2019-06-06 23:00:00,25136.01,1546.44,1244.85,3452.8,136.0,1523.2,0.8,823.3,11566.64,0.0,329.88,4260.3,251.8
2019-06-07 00:00:00,25460.42,1577.96,1124.37,3540.5,123.0,1384.9,0.8,826.7,12400.64,0.0,328.5,3902.35,250.7
2019-06-07 01:00:00,24182.72,1657.96,998.11,3743.5,123.0,1586.9,0.8,835.0,10862.84,0.0,328.11,3796.9,249.6
2019-06-07 02:00:00,23240.92,1657.96,955.63,3773.5,136.0,1587.9,0.8,844.2,9900.04,0.0,327.69,3808.2,249.0
2019-06-07 03:00:00,22774.6,1646.96,960.78,3953.5,123.0,1659.9,0.8,851.7,9278.44,0.0,327.1,3723.82,248.6
2019-06-07 04:00:00,22175.65,934.96,954.78,3953.5,136.0,1659.9,0.8,858.8,9399.54,0.0,327.6,3701.17,248.6
2019-06-07 05:00:00,21203.13,773.96,936.89,3690.5,123.0,1452.9,0.8,861.6,9137.34,0.0,318.33,3657.9,249.91
2019-06-07 06:00:00,21270.76,823.96,927.86,3788.5,123.0,1480.9,0.8,856.7,9097.34,0.0,319.2,3594.96,257.54
2019-06-07 07:00:00,21840.93,873.96,858.56,3738.5,123.0,1580.9,0.8,845.0,9421.54,0.0,319.21,3808.34,271.12
2019-06-07 08:00:00,24012.18,872.96,788.35,3588.5,123.0,1804.2,0.8,829.6,11503.74,0.0,331.66,3881.05,288.32
2019-06-07 09:00:00,26068.76,1071.96,822.94,3588.5,123.0,1875.2,0.8,807.6,13232.64,0.0,335.04,3910.1,300.98
2019-06-07 10:00:00,26178.17,1194.96,878.09,3678.9,123.0,1981.2,0.8,785.4,12970.64,0.0,335.73,3918.98,310.47
2019-06-07 11:00:00,26861.2,1317.29,998.93,3346.0,136.0,2037.2,0.8,762.4,13546.64,0.0,335.53,4066.53,313.88
2019-06-07 12:00:00,26780.02,1313.96,1181.34,3327.5,136.0,2038.2,0.8,745.4,13405.44,0.0,335.63,3980.21,315.54
2019-06-07 13:00:00,26849.09,1313.96,1357.07,3376.8,123.0,2106.2,0.8,728.7,13200.44,0.0,335.94,3992.1,314.08
2019-06-07 14:00:00,27549.86,1314.59,1574.06,3385.8,136.0,2106.2,0.8,715.0,13642.44,0.0,337.12,4031.77,306.08
2019-06-07 15:00:00,28107.16,1714.62,1828.72,3377.5,136.0,2106.2,0.8,708.4,13594.44,0.0,336.83,4007.97,295.68
2019-06-07 16:00:00,28134.23,1664.58,2057.17,3398.8,136.0,2108.2,0.8,707.6,13348.64,0.0,335.45,4091.87,285.12
2019-06-07 17:00:00,28501.4,1772.07,2248.29,3557.5,136.0,2301.2,0.8,713.2,13097.44,0.0,334.95,4068.49,271.46
2019-06-07 18:00:00,28929.4,1980.77,2379.02,3536.6,136.0,2302.2,0.8,727.1,13243.44,0.0,335.96,4030.74,256.77
2019-06-07 19:00:00,29371.0,2371.24,2451.16,3498.0,136.0,2302.2,0.8,743.9,13194.44,0.0,336.11,4085.44,251.71
2019-06-07 20:00:00,29697.98,2616.74,2531.96,3562.5,136.0,2302.2,0.8,764.5,13146.54,0.0,339.76,4048.38,248.6
2019-06-07 21:00:00,29758.17,2618.27,2599.82,3582.5,136.0,2302.2,0.8,779.8,13049.04,0.0,338.71,4102.43,248.6
2019-06-07 22:00:00,29337.44,2610.88,2456.7,3607.5,136.0,2301.2,0.8,791.7,12791.84,0.0,337.69,4054.53,248.6
2019-06-07 23:00:00,28557.04,2514.51,2311.73,3585.5,136.0,2301.2,0.8,805.6,12385.34,0.0,337.13,3930.63,248.6
2019-06-08 00:00:00,26741.83,1236.2,2155.34,3810.3,123.0,2656.2,0.8,811.5,11644.34,0.0,330.89,3724.66,248.6
2019-06-08 01:00:00,25082.69,1268.12,2033.49,3870.5,136.0,2654.2,0.8,819.1,10062.64,0.0,328.43,3660.81,248.6
2019-06-08 02:00:00,23974.8,1290.53,1985.33,3755.1,136.0,2655.2,0.8,822.7,9112.04,0.0,328.27,3640.23,248.6
2019-06-08 03:00:00,23310.07,1199.9,1971.76,3819.5,123.0,2458.2,0.8,827.3,8755.54,0.0,329.86,3575.61,248.6
2019-06-08 04:00:00,23193.34,1305.9,1994.41,4198.5,123.0,1897.9,0.8,831.8,8781.94,0.0,328.38,3482.11,248.6
2019-06-08 05:00:00,22412.56,975.9,1962.77,4052.3,123.0,1890.9,0.8,836.4,8549.04,0.0,326.1,3446.56,248.79
2019-06-08 06:00:00,22222.2,975.9,1945.5,3952.9,123.0,1886.9,0.8,835.7,8536.84,0.0,323.56,3386.19,254.91
2019-06-08 07:00:00,22678.33,702.9,1852.5,4146.3,123.0,1881.9,0.8,825.0,8973.74,0.0,322.83,3580.14,269.22
2019-06-08 08:00:00,25052.93,1121.8,1787.73,4101.3,123.0,1844.9,0.8,809.4,10920.54,0.0,326.09,3730.76,286.61
2019-06-08 09:00:00,26602.18,890.9,1779.88,3979.3,123.0,1823.9,0.8,792.4,12776.44,0.0,330.07,3802.85,302.64
2019-06-08 10:00:00,27348.14,1154.4,1884.52,3932.3,123.0,2141.9,0.8,767.6,12939.54,0.0,329.49,3762.47,312.12
2019-06-08 11:00:00,27364.06,1180.3,1992.11,3809.3,136.0,2182.2,0.8,745.5,12935.84,0.0,328.55,3735.75,317.71
2019-06-08 12:00:00,27284.21,1111.5,2095.29,3877.3,136.0,2182.2,0.8,726.3,12849.84,0.0,330.06,3654.04,320.88
2019-06-08 13:00:00,27673.35,1275.2,2209.84,3871.3,136.0,2182.2,0.8,717.3,12986.84,0.0,330.97,3643.67,319.23
2019-06-08 14:00:00,28090.02,1348.5,2397.61,3882.3,136.0,2182.2,0.8,705.5,13090.24,0.0,332.06,3702.37,312.44
2019-06-08 15:00:00,28289.81,1390.5,2571.69,3872.3,136.0,2180.2,0.8,697.3,13072.84,0.0,329.2,3733.65,305.33
2019-06-08 16:00:00,28366.14,1662.5,2746.76,3712.3,123.0,1990.0,0.8,694.2,13079.94,0.0,326.9,3741.72,288.02
2019-06-08 17:00:00,28238.01,1761.5,2870.78,3712.3,123.0,2388.0,0.8,698.6,12340.44,0.0,326.81,3743.46,272.32
2019-06-08 18:00:00,28904.37,1802.5,2948.24,3979.3,136.0,2584.3,0.8,710.5,12383.94,0.0,329.77,3771.97,257.05
2019-06-08 19:00:00,29355.18,1874.5,2994.12,3938.6,136.0,2665.7,0.8,729.0,12648.94,0.0,331.45,3785.84,250.23
2019-06-08 20:00:00,29734.64,2050.3,3011.38,3735.6,136.0,2700.7,0.8,751.1,12961.94,0.0,333.85,3804.17,248.8
2019-06-08 21:00:00,29573.02,2046.99,3004.1,3905.3,136.0,2641.1,0.8,767.6,12644.24,0.0,332.92,3845.37,248.6
2019-06-08 22:00:00,29334.79,2035.42,2880.76,3913.0,136.0,2682.7,0.8,781.7,12490.24,0.0,332.04,3833.53,248.6
2019-06-08 23:00:00,28427.75,2053.97,2720.33,3841.4,136.0,2686.3,0.8,796.5,11878.24,0.0,331.46,3734.15,248.6
2019-06-09 00:00:00,27003.77,933.8,2540.04,4030.3,136.0,2851.2,0.8,807.0,11590.64,0.0,322.88,3542.81,248.3
2019-06-09 01:00:00,25632.85,691.8,2417.62,4040.3,126.0,2851.2,0.8,814.7,10638.44,0.0,322.48,3481.21,248.3
2019-06-09 02:00:00,24604.97,691.8,2357.96,4117.3,136.0,2851.2,0.8,824.3,9611.14,0.0,323.09,3443.08,248.3
2019-06-09 03:00:00,23891.8,647.8,2376.7,3998.3,123.0,2679.2,0.8,826.8,9296.24,0.0,325.48,3369.18,248.3
2019-06-09 04:00:00,23377.1,705.8,2449.15,4024.3,123.0,1605.0,0.8,828.6,9689.64,0.0,327.99,3374.52,248.3
2019-06-09 05:00:00,23112.19,705.8,2488.15,4013.3,123.0,1605.0,0.8,833.3,9564.94,0.0,318.29,3211.07,248.54
2019-06-09 06:00:00,23034.22,704.8,2521.42,4013.3,123.0,1606.0,0.8,832.0,9519.94,0.0,318.21,3140.01,254.74
2019-06-09 07:00:00,22723.77,703.8,2489.79,4010.3,123.0,1605.0,0.8,816.9,9253.74,0.0,318.21,3136.93,265.3
2019-06-09 08:00:00,23876.38,702.8,2519.56,4008.3,123.0,1605.0,0.8,795.9,10297.14,0.0,320.4,3225.14,278.34
2019-06-09 09:00:00,25368.5,701.8,2623.15,4005.3,123.0,1627.0,0.8,786.4,11607.14,0.0,323.75,3280.88,289.28
2019-06-09 10:00:00,25812.64,700.8,2903.79,3999.3,123.0,1728.0,0.8,760.1,11679.14,0.0,323.14,3299.13,295.44
2019-06-09 11:00:00,26191.13,672.8,3220.97,3999.3,123.0,1829.0,0.8,739.2,11723.34,0.0,323.54,3262.84,296.34
2019-06-09 12:00:00,26530.79,673.8,3399.71,3964.3,123.0,1884.0,0.8,721.5,11903.34,0.0,322.73,3236.16,301.45
2019-06-09 13:00:00,27031.73,726.8,3525.45,3988.3,123.0,1884.0,0.8,706.2,12181.34,0.0,326.71,3273.05,296.08
2019-06-09 14:00:00,27137.69,751.8,3732.49,4013.3,123.0,1884.0,0.8,695.8,11986.34,0.0,326.6,3326.54,297.02
2019-06-09 15:00:00,27670.03,750.8,3927.75,4049.0,123.0,1882.0,0.8,689.6,12321.34,0.0,322.6,3307.22,295.92
2019-06-09 16:00:00,27702.34,714.8,4122.78,4083.4,123.0,1882.0,0.8,686.4,12054.14,0.0,319.23,3430.46,285.33
2019-06-09 17:00:00,27906.21,725.8,4281.13,4182.3,123.0,1983.0,0.8,691.9,11880.54,0.0,319.64,3448.88,269.22
2019-06-09 18:00:00,28682.89,726.8,4348.85,4186.9,136.0,2338.0,0.8,702.4,12118.64,0.0,319.52,3549.53,255.45
2019-06-09 19:00:00,29300.24,716.8,4300.35,4123.4,123.0,3360.2,0.8,717.6,11791.64,0.0,320.14,3597.23,249.08
2019-06-09 20:00:00,29554.48,729.21,4242.66,4114.3,136.0,3359.2,0.8,735.3,11997.74,0.0,322.82,3668.05,248.4
2019-06-09 21:00:00,29967.25,730.73,4199.26,4119.3,136.0,3704.2,0.8,755.2,12122.64,0.0,321.84,3628.98,248.3
2019-06-09 22:00:00,29078.99,728.8,4064.88,4030.3,136.0,3703.2,0.8,768.5,11485.64,0.0,321.85,3590.72,248.3
2019-06-09 23:00:00,28537.22,718.8,3994.28,4083.3,123.0,3704.2,0.8,785.1,10980.24,0.0,318.98,3580.22,248.3
2019-06-10 00:00:00,27138.85,793.6,3867.25,4079.5,253.0,3062.0,0.8,802.4,10400.64,0.0,257.66,3373.7,248.3
2019-06-10 01:00:00,25556.52,877.6,3720.4,4079.5,253.0,3060.0,0.8,808.2,8926.24,0.0,257.34,3325.14,248.3
2019-06-10 02:00:00,24637.5,927.6,3697.43,4079.5,253.0,3061.0,0.8,809.9,7902.24,0.0,257.14,3400.59,248.3
2019-06-10 03:00:00,23988.08,1361.6,3653.16,4075.5,253.0,2307.0,0.8,821.9,7755.24,0.0,257.42,3254.16,248.3
2019-06-10 04:00:00,23986.9,1727.6,3683.07,3924.5,253.0,2277.0,0.8,826.1,7711.74,0.0,248.39,3086.4,248.3
2019-06-10 05:00:00,23857.02,1778.6,3637.94,3866.4,253.0,2277.0,0.8,827.2,7680.44,0.0,248.48,3038.65,248.51
2019-06-10 06:00:00,23946.56,1829.6,3593.48,3864.5,253.0,2279.0,0.8,819.4,7773.44,0.0,248.43,3029.88,255.03
2019-06-10 07:00:00,24418.93,1934.52,3538.0,4020.5,266.0,2355.2,0.8,808.6,7950.54,0.0,255.75,3022.98,266.04
2019-06-10 08:00:00,28896.61,2365.7,3470.66,4033.5,266.0,3964.2,0.8,788.8,10273.44,0.0,246.81,3204.13,282.57
2019-06-10 09:00:00,31410.91,2732.94,3344.79,3893.5,266.0,4024.2,0.8,765.1,12495.64,0.0,251.37,3344.98,291.59
2019-06-10 10:00:00,32457.37,3507.59,3262.84,3842.5,266.0,4052.2,0.8,745.0,12812.64,0.0,248.99,3416.44,302.37
2019-06-10 11:00:00,33424.77,4255.72,3156.39,3824.5,266.0,3963.2,0.8,725.9,13187.34,0.0,249.28,3483.88,311.76
2019-06-10 12:00:00,32742.81,4187.3,3122.45,3854.5,266.0,4082.2,0.8,711.9,12357.74,0.0,267.42,3573.38,319.12
2019-06-10 13:00:00,33305.48,4401.63,3077.01,3852.5,266.0,4141.2,0.8,697.8,12625.14,0.0,267.28,3659.06,317.06
2019-06-10 14:00:00,34076.77,4806.6,3134.74,3848.5,130.0,4221.2,0.8,690.1,12946.74,0.0,265.89,3720.26,311.94
2019-06-10 15:00:00,34462.53,4805.14,3290.95,3848.5,266.0,4219.2,0.8,686.8,13116.74,0.0,263.88,3663.94,300.58
2019-06-10 16:00:00,34854.62,4515.58,3336.75,3813.5,266.0,4251.2,0.8,687.4,13759.74,0.0,262.4,3671.17,290.08
2019-06-10 17:00:00,34505.58,4338.5,3429.35,3996.5,266.0,4251.2,0.8,690.9,13348.54,0.0,264.32,3646.82,272.65
2019-06-10 18:00:00,33838.51,4408.29,3419.28,4017.5,266.0,4253.2,0.8,701.5,12546.74,0.0,264.52,3702.42,258.26
2019-06-10 19:00:00,33840.45,4496.96,3342.93,4001.5,266.0,4251.2,0.8,715.7,12591.74,0.0,264.71,3657.33,251.58
2019-06-10 20:00:00,33648.03,4611.56,3304.81,4017.5,266.0,4276.0,0.8,733.7,12203.74,0.0,267.17,3716.45,250.3
2019-06-10 21:00:00,33809.89,4664.93,3098.96,4058.5,266.0,4278.0,0.8,748.4,12434.74,0.0,266.22,3743.14,250.2
2019-06-10 22:00:00,32857.34,4708.59,2838.3,4062.5,266.0,4276.0,0.8,759.9,11695.74,0.0,267.47,3731.84,250.2
2019-06-10 23:00:00,31602.6,3877.01,2512.74,4108.5,266.0,4277.0,0.8,770.6,11550.24,0.0,265.6,3723.91,250.2
2019-06-11 00:00:00,29871.58,3375.83,2132.14,4181.6,273.0,4770.2,0.8,788.1,10471.74,0.0,295.03,3332.84,250.3
2019-06-11 01:00:00,28176.1,3177.31,1845.1,4187.5,283.0,4801.2,0.8,794.1,9277.74,0.0,296.24,3262.81,250.3
2019-06-11 02:00:00,26918.85,3106.18,1668.53,4064.5,292.0,4988.2,0.8,799.5,8267.04,0.0,294.83,3186.97,250.3
2019-06-11 03:00:00,25512.77,3103.87,1539.86,4049.5,302.0,4464.2,0.8,810.7,7552.54,0.0,296.24,3142.76,250.3
2019-06-11 04:00:00,25212.82,3157.22,1367.16,4054.5,311.0,4466.2,0.8,818.2,7379.34,0.0,296.94,3111.16,250.3
2019-06-11 05:00:00,24525.58,2878.49,1273.08,3941.5,311.0,4467.2,0.8,825.5,7179.64,0.0,296.9,3100.16,251.31
2019-06-11 06:00:00,24039.44,2736.95,1200.09,3941.5,311.0,4466.2,0.8,824.1,6822.54,0.0,293.8,3185.86,256.6
2019-06-11 07:00:00,25619.19,3818.72,1005.39,3966.5,320.0,4491.0,0.8,811.3,7486.94,0.0,294.65,3153.9,269.99
2019-06-11 08:00:00,30372.83,3540.68,907.42,3875.5,329.0,4632.0,0.8,785.9,12354.54,0.0,297.77,3362.87,286.35
2019-06-11 09:00:00,32276.18,4789.58,856.42,3770.3,329.0,4623.0,0.8,764.7,13144.74,0.0,300.18,3398.86,298.6
2019-06-11 10:00:00,33167.51,4879.74,844.07,3742.5,329.0,4385.0,0.8,739.8,14082.64,0.0,301.08,3553.33,309.55
2019-06-11 11:00:00,33628.52,5124.48,903.21,3748.5,329.0,4359.0,0.8,722.6,14167.64,0.0,299.01,3660.76,313.52
2019-06-11 12:00:00,32736.13,5214.03,1006.78,3755.5,329.0,4397.0,0.8,701.2,13031.94,0.0,301.4,3686.18,312.3
2019-06-11 13:00:00,33347.89,5173.74,1079.02,3753.5,329.0,4407.0,0.8,694.6,13572.54,0.0,299.4,3726.94,311.35
2019-06-11 14:00:00,34245.42,5393.54,1214.29,3720.5,329.0,4221.0,0.8,688.2,14395.54,0.0,302.38,3677.59,302.58
2019-06-11 15:00:00,34512.86,5437.16,1354.36,3726.0,329.0,4350.0,0.8,686.0,14331.54,0.0,298.07,3705.29,294.64
2019-06-11 16:00:00,34507.48,5409.67,1437.54,3731.0,329.0,4599.0,0.8,685.5,14095.74,0.0,296.52,3639.48,283.23
2019-06-11 17:00:00,34019.98,5265.49,1487.22,3742.5,283.0,4474.0,0.8,689.9,13846.34,0.0,297.16,3663.94,269.63
2019-06-11 18:00:00,33614.14,5220.45,1477.68,3779.5,283.0,4711.0,0.8,703.6,13186.64,0.0,302.48,3686.53,262.46
2019-06-11 19:00:00,33387.55,5231.27,1343.73,3791.8,289.0,4762.0,0.8,722.4,13034.14,0.0,303.99,3648.78,259.64
2019-06-11 20:00:00,33715.43,5246.83,1211.83,3722.5,294.0,4884.2,0.8,741.2,13325.14,0.0,303.61,3727.12,258.2
2019-06-11 21:00:00,33911.82,5251.47,1137.65,3743.5,329.0,5095.2,0.8,755.4,13333.14,0.0,302.7,3704.66,258.3
2019-06-11 22:00:00,33034.87,5255.05,1024.62,3818.5,329.0,5096.2,0.8,768.4,12488.14,0.0,302.7,3691.66,259.8
2019-06-11 23:00:00,31407.41,5234.62,969.19,3763.5,329.0,5094.2,0.8,784.7,11047.14,0.0,302.1,3621.26,260.9
2019-06-12 00:00:00,30180.19,4094.99,743.93,4181.0,334.0,4870.0,0.8,792.1,11102.04,0.0,314.18,3490.45,256.7
2019-06-12 01:00:00,28198.94,4411.14,699.54,4197.0,334.0,4871.0,0.8,799.5,9014.44,0.0,314.49,3300.33,256.7
2019-06-12 02:00:00,26885.57,4444.87,673.36,4188.0,334.0,4873.0,0.8,804.7,7790.34,0.0,313.07,3206.73,256.7
2019-06-12 03:00:00,26015.56,3810.98,657.72,4211.0,334.0,4869.0,0.8,813.5,7540.74,0.0,314.33,3206.79,256.7
2019-06-12 04:00:00,25541.19,3527.44,624.44,4256.2,330.0,4746.0,0.8,821.5,7418.54,0.0,314.85,3244.72,256.7
2019-06-12 05:00:00,24976.09,3497.09,594.64,4063.5,317.0,4747.0,0.8,826.1,7120.84,0.0,314.88,3237.12,257.12
2019-06-12 06:00:00,25253.67,4116.49,544.94,4188.5,317.0,4746.0,0.8,824.9,6706.74,0.0,313.73,3231.46,263.11
2019-06-12 07:00:00,26825.25,5427.23,467.01,4231.0,330.0,4749.2,0.8,812.3,7079.84,0.0,314.16,3140.26,273.45
2019-06-12 08:00:00,31057.78,5413.93,479.96,4278.0,330.0,4895.2,0.8,788.0,10935.84,0.0,315.57,3328.93,291.55
2019-06-12 09:00:00,33264.77,5614.43,465.44,4123.0,330.0,4595.2,0.8,766.2,13301.04,0.0,318.44,3444.85,305.37
2019-06-12 10:00:00,33899.78,5442.86,501.21,4089.0,330.0,4543.2,0.8,746.0,14176.04,0.0,320.16,3434.8,315.71
2019-06-12 11:00:00,34084.87,5840.86,592.3,3993.1,330.0,4524.2,0.8,726.9,13905.84,0.0,319.48,3529.27,322.12
2019-06-12 12:00:00,33163.9,5776.46,736.67,3995.5,330.0,4420.2,0.8,711.2,13024.84,0.0,320.59,3521.47,326.17
2019-06-12 13:00:00,33824.66,5771.15,911.75,3993.5,330.0,4330.9,0.8,705.0,13608.64,0.0,320.59,3525.36,326.97
2019-06-12 14:00:00,34508.64,5887.45,1120.91,3989.5,330.0,4278.7,0.8,701.0,14015.64,0.0,320.46,3545.78,318.4
2019-06-12 15:00:00,34641.92,5934.39,1298.32,3989.5,294.0,4203.2,0.8,697.4,13995.44,0.0,317.48,3605.19,306.2
2019-06-12 16:00:00,34902.03,5902.31,1448.93,3987.5,294.0,4333.1,0.8,695.7,13938.64,0.0,316.9,3690.06,294.09
2019-06-12 17:00:00,34568.96,5807.6,1587.96,3987.5,274.0,4181.4,0.8,701.8,13724.64,0.0,318.26,3707.35,277.65
2019-06-12 18:00:00,33619.59,6357.96,1605.65,4013.5,276.0,4191.0,0.8,716.1,12169.64,0.0,319.16,3708.96,260.82
2019-06-12 19:00:00,33456.11,6364.22,1501.31,4062.3,276.0,4323.1,0.8,734.6,11889.64,0.0,320.17,3731.41,252.56
2019-06-12 20:00:00,33788.03,6319.15,1427.31,4128.0,286.0,4360.2,0.8,749.5,12215.64,0.0,321.26,3728.07,252.1
2019-06-12 21:00:00,33674.98,6311.45,1339.48,4186.0,298.0,4595.2,0.8,762.5,11859.64,0.0,320.04,3749.77,252.1
2019-06-12 22:00:00,32992.16,6195.64,1351.84,4367.9,309.0,4596.2,0.8,773.8,11026.64,0.0,321.81,3796.43,252.1
2019-06-12 23:00:00,31526.75,6130.74,1299.55,4399.0,289.0,4594.2,0.8,785.0,9749.84,0.0,319.8,3706.72,252.1
2019-06-13 00:00:00,29726.98,3889.01,1314.66,4521.5,157.0,5228.7,0.8,812.9,9778.04,0.0,311.57,3461.0,251.8
2019-06-13 01:00:00,27901.31,3710.84,1351.96,4431.7,157.0,5487.7,0.8,818.4,8042.84,0.0,311.87,3336.4,251.8
2019-06-13 02:00:00,27033.43,3516.5,1350.69,4470.6,157.0,5596.7,0.8,820.1,7320.84,0.0,309.05,3239.35,251.8
2019-06-13 03:00:00,26140.46,3380.5,1392.73,4498.7,157.0,4849.7,0.8,825.3,7244.34,0.0,309.47,3230.12,251.8
2019-06-13 04:00:00,25947.99,3381.5,1439.32,4500.5,157.0,5059.7,0.8,830.8,6786.34,0.0,307.22,3233.01,251.8
2019-06-13 05:00:00,25342.3,3381.1,1452.47,4468.3,157.0,4947.7,0.8,834.0,6330.44,0.0,309.88,3208.41,252.2
2019-06-13 06:00:00,25597.77,3562.1,1459.28,4482.8,157.0,5007.7,0.8,832.4,6271.14,0.0,308.36,3259.89,256.3
2019-06-13 07:00:00,27045.99,3999.7,1376.22,4537.3,157.0,5161.7,0.8,822.4,7259.24,0.0,308.36,3156.77,266.5
2019-06-13 08:00:00,30902.52,4858.83,1315.32,4452.0,157.0,5663.7,0.8,804.2,9718.44,0.0,313.59,3338.95,279.69
2019-06-13 09:00:00,33312.49,5453.71,1340.71,4391.0,157.0,5532.7,0.8,777.5,11588.84,0.0,316.36,3458.93,294.94
2019-06-13 10:00:00,33947.33,5537.96,1366.84,4356.0,157.0,5620.7,0.8,754.7,12024.84,0.0,316.7,3503.9,307.89
2019-06-13 11:00:00,34824.81,5835.86,1456.41,4514.7,157.0,5644.3,0.8,732.4,12276.24,0.0,318.71,3575.59,312.8
2019-06-13 12:00:00,33685.44,5877.6,1646.76,4437.2,173.0,5617.5,0.8,713.4,11087.24,0.0,319.69,3496.84,315.41
2019-06-13 13:00:00,34281.54,5796.04,1894.4,4491.0,173.0,5616.5,0.8,700.1,11458.44,0.0,319.56,3514.61,317.09
2019-06-13 14:00:00,35191.02,5576.6,2315.21,4481.0,173.0,5613.5,0.8,691.4,12236.44,0.0,319.96,3472.32,310.79
2019-06-13 15:00:00,35450.58,5626.72,2675.48,4410.9,173.0,5795.3,0.8,686.6,11927.24,0.0,315.99,3543.39,295.16
2019-06-13 16:00:00,35519.2,5527.83,2897.43,4482.5,173.0,5892.2,0.8,686.8,11766.94,0.0,315.87,3489.69,286.14
2019-06-13 17:00:00,35109.91,5536.43,3090.12,4512.5,173.0,5760.7,0.8,704.5,11219.44,0.0,318.89,3521.5,272.03
2019-06-13 18:00:00,34277.11,5413.06,3140.61,4573.5,309.0,5582.7,0.8,721.3,10400.44,0.0,318.29,3553.9,263.51
2019-06-13 19:00:00,34211.79,5562.11,2982.23,4566.5,309.0,5854.7,0.8,742.9,9968.44,0.0,319.79,3652.45,252.87
2019-06-13 20:00:00,34639.58,5485.22,2794.63,4569.0,309.0,5880.2,0.8,764.7,10522.24,0.0,322.09,3739.9,251.8
2019-06-13 21:00:00,34427.85,5504.34,2644.45,4587.5,313.0,5881.2,0.8,779.0,10471.24,0.0,322.71,3671.81,251.8
2019-06-13 22:00:00,33486.75,5457.36,2490.36,4554.7,313.0,5882.2,0.8,789.8,9754.74,0.0,323.83,3668.16,251.8
2019-06-13 23:00:00,32146.75,4606.63,2403.69,4541.5,307.6,5881.2,0.8,801.7,9447.44,0.0,322.33,3582.06,251.8
2019-06-14 00:00:00,29759.73,3375.8,2267.07,4659.5,311.0,5177.2,0.8,813.9,9059.14,0.0,314.22,3529.0,252.1
2019-06-14 01:00:00,28252.01,2442.5,2154.15,4688.6,298.0,5172.2,0.8,820.1,8748.94,0.0,315.32,3359.3,252.1
2019-06-14 02:00:00,27120.88,2383.5,2102.39,4743.5,298.0,5147.2,0.8,826.1,7759.94,0.0,312.7,3294.65,252.1
2019-06-14 03:00:00,26464.33,2361.5,2070.25,4777.5,298.0,4886.0,0.8,829.8,7412.04,0.0,313.12,3263.22,252.1
2019-06-14 04:00:00,26028.03,2299.4,1992.91,4810.6,298.0,4885.0,0.8,834.7,7094.94,0.0,313.87,3249.01,248.8
2019-06-14 05:00:00,25122.21,2199.4,1939.29,4816.0,298.0,4888.0,0.8,836.6,6397.24,0.0,316.07,3181.65,249.16
2019-06-14 06:00:00,25119.39,2300.5,1833.89,4837.4,298.0,4888.0,0.8,832.1,6366.34,0.0,315.66,3194.68,252.02
2019-06-14 07:00:00,26743.37,2435.0,1702.31,4657.5,311.0,5206.2,0.8,820.8,7871.34,0.0,314.6,3161.22,262.6
2019-06-14 08:00:00,30740.2,3468.06,1589.33,4761.5,311.0,5542.2,0.8,802.3,10405.04,0.0,315.49,3266.16,278.32
2019-06-14 09:00:00,33200.56,4580.86,1659.19,4723.5,311.0,5528.2,0.8,779.6,11716.24,0.0,317.66,3289.51,294.0
2019-06-14 10:00:00,33835.46,4623.09,1867.48,4670.5,311.0,5545.0,0.8,760.9,11993.24,0.0,317.66,3440.9,304.89
2019-06-14 11:00:00,34377.45,4697.93,2165.81,4695.5,311.0,5385.2,0.8,741.4,12344.24,0.0,317.14,3404.55,313.88
2019-06-14 12:00:00,33238.12,4615.19,2419.74,4695.5,311.0,5478.2,0.8,726.7,11013.24,0.0,319.16,3341.49,317.1
2019-06-14 13:00:00,33122.84,4563.6,2737.71,4705.5,298.0,5163.2,0.8,715.8,10919.24,0.0,319.66,3378.59,320.74
2019-06-14 14:00:00,35003.66,4691.1,3061.16,4695.5,311.0,5499.2,0.8,704.9,11870.94,0.0,320.56,3537.12,311.38
2019-06-14 15:00:00,35223.2,4506.27,3341.17,4696.5,311.0,5500.2,0.8,696.7,11811.64,0.0,321.66,3738.77,298.49
2019-06-14 16:00:00,35279.8,4466.35,3588.87,4702.5,311.0,5531.2,0.8,695.2,11691.54,0.0,323.99,3677.87,290.48
2019-06-14 17:00:00,35097.1,4791.17,3644.98,4682.5,311.0,5543.2,0.8,711.4,11175.74,0.0,326.19,3637.63,272.49
