DateTime,Total,NaturalGas,Wind,Lignite,BlackCoal,HardCoal,FuelOil,Geothermal,Dam,Naphta,Biomass,Run-of-River,Other
2017-08-19 09:00:00,35285.089,15929.27,1995.229,4288.0,488,6657.0,115,450.0,4148.4,4.6,118.13,874.16,217.3
2017-08-19 10:00:00,36774.994,15866.0,1965.554,4284.0,662,6658.0,115,439.6,5488.0,4.5,118.03,914.21,260.1
2017-08-19 11:00:00,38041.995,16210.17,1966.515,4280.0,662,6656.0,115,427.51,6455.2,4.4,118.03,891.67,255.5
2017-08-19 12:00:00,37021.112,15908.87,2006.112,4280.0,662,6656.0,115,417.8,5769.6,4.4,118.03,853.5,229.8
2017-08-19 13:00:00,37626.085,16098.77,2133.145,4280.0,662,6657.0,115,409.0,6086.6,4.3,118.03,830.44,231.8
2017-08-19 14:00:00,37933.657,15977.87,2282.157,4280.0,662,6654.0,115,401.9,6341.2,4.3,117.63,863.9,233.7
2017-08-19 15:00:00,37465.9,15993.47,2459.06,4280.0,662,6654.0,115,395.5,5681.4,4.4,117.63,870.04,233.4
2017-08-19 16:00:00,36954.95,15794.57,2628.27,4280.0,662,6656.0,115,397.0,5223.4,4.4,117.33,850.18,226.8
2017-08-19 17:00:00,35906.099,15224.07,2793.459,4280.0,662,6656.0,120,400.6,4632.3,4.5,118.23,795.94,219.0
2017-08-19 18:00:00,34986.579,14990.9,2889.319,4280.0,662,6656.0,120,407.3,3904.4,4.5,119.13,737.03,216.0
2017-08-19 19:00:00,35137.383,14966.8,2850.113,4280.0,662,6649.0,120,415.8,4153.8,4.6,119.13,701.94,214.2
2017-08-19 20:00:00,36268.005,15309.07,2791.625,4270.0,662,6654.0,120,425.7,4951.8,4.6,119.13,748.08,212.0
2017-08-19 21:00:00,35654.409,15207.9,2659.079,4288.0,662,6649.0,120,436.7,4554.7,4.6,117.76,743.67,211.0
2017-08-19 22:00:00,35576.803,14525.7,2457.193,4292.0,662,6514.0,105,445.9,5503.2,4.6,117.76,749.45,200.0
2017-08-19 23:00:00,34183.48,14274.6,2214.27,4292.0,662,5699.0,105,457.4,5402.2,4.6,117.76,759.65,195.0
2017-08-20 00:00:00,32327.348,13408.9,2060.928,4230.0,662,6031.0,105,533.0,4288.3,4.6,118.05,613.57,272.0
2017-08-20 01:00:00,30516.298,12995.67,1915.018,4230.0,662,6032.0,105,538.5,3094.3,4.7,118.05,549.06,272.0
2017-08-20 02:00:00,28924.984,12837.27,1795.284,4230.0,662,5903.0,105,541.6,1971.3,4.7,118.05,484.78,272.0
2017-08-20 03:00:00,28160.778,12927.57,1731.058,4217.0,662,5697.0,105,545.3,1453.3,4.7,118.05,427.8,272.0
2017-08-20 04:00:00,27550.884,12746.37,1673.524,4164.0,662,5697.0,105,551.3,1089.3,4.7,118.05,467.64,272.0
2017-08-20 05:00:00,26896.967,12665.57,1612.637,4240.0,662,5697.0,105,550.7,597.3,4.7,118.05,442.01,202.0
2017-08-20 06:00:00,26496.421,11991.37,1578.901,4201.0,662,5697.0,115,546.4,836.3,4.7,118.05,503.7,242.0
2017-08-20 07:00:00,26566.571,12054.84,1493.381,4201.0,662,5698.0,115,540.9,842.3,4.6,118.25,563.9,272.4
2017-08-20 08:00:00,27927.57,13536.67,1360.87,4178.0,662,5706.0,115,531.3,808.3,4.6,117.25,663.08,244.5
2017-08-20 09:00:00,29706.802,14440.07,1270.142,4104.0,662,5916.0,115,517.9,1573.8,4.6,119.32,709.57,274.4
2017-08-20 10:00:00,31188.443,14773.47,1205.803,4097.0,662,5964.0,115,506.8,2731.8,4.5,119.32,733.55,275.2
2017-08-20 11:00:00,32131.001,15058.37,1194.341,4097.0,662,5923.0,115,494.21,3486.4,4.4,119.92,700.76,275.6
2017-08-20 12:00:00,32287.661,15056.07,1209.331,4097.0,662,5923.0,115,482.4,3622.8,4.4,119.92,719.94,275.8
2017-08-20 13:00:00,33011.97,15214.97,1237.77,4097.0,662,5924.0,115,473.9,4122.2,4.3,119.92,765.11,275.8
2017-08-20 14:00:00,33286.104,15232.57,1297.604,4091.0,662,5921.0,115,468.7,4394.8,4.3,118.02,705.41,275.7
2017-08-20 15:00:00,33227.959,15187.27,1434.599,4091.0,662,5921.0,115,463.4,4202.2,4.4,118.02,753.67,275.4
2017-08-20 16:00:00,32915.178,14741.57,1562.018,4091.0,662,5923.0,115,465.4,4207.8,4.4,118.03,750.16,274.8
2017-08-20 17:00:00,32361.856,14757.17,1727.906,4091.0,662,5923.0,120,469.7,3552.8,4.5,118.03,661.75,274.0
2017-08-20 18:00:00,32264.123,14736.77,1850.933,4091.0,662,5923.0,120,478.4,3388.8,4.5,119.13,616.59,273.0
2017-08-20 19:00:00,32833.89,14734.37,1875.09,4091.0,662,5922.0,120,488.2,3980.8,4.5,119.13,564.6,272.2
2017-08-20 20:00:00,34273.67,15316.57,1900.01,4097.0,662,5921.0,120,499.8,4775.8,4.5,119.13,585.86,272.0
2017-08-20 21:00:00,34132.965,14724.07,1899.695,4097.0,662,6527.0,120,510.5,4578.2,4.5,117.76,620.24,272.0
2017-08-20 22:00:00,34407.726,15007.0,1706.726,4097.0,662,5838.0,105,518.2,5495.7,4.6,117.96,583.54,272.0
2017-08-20 23:00:00,33156.704,14965.3,1422.054,4100.0,662,5840.0,105,527.8,4505.7,4.6,117.96,634.29,272.0
2017-08-21 00:00:00,31440.031,14512.37,1188.951,3999.0,662,6027.0,105,537.3,3413.3,4.6,117.7,600.81,272.0
2017-08-21 01:00:00,29670.704,14028.47,1007.084,4072.0,662,6028.0,105,543.1,2317.3,4.7,117.7,513.35,272.0
2017-08-21 02:00:00,28547.443,14114.67,910.133,4097.0,662,5898.0,105,550.0,1358.3,4.7,117.7,467.94,262.0
2017-08-21 03:00:00,28041.473,13932.17,862.153,4097.0,662,6103.0,105,554.2,946.3,4.7,117.7,415.25,242.0
2017-08-21 04:00:00,27589.79,13775.87,813.33,4044.0,662,6103.0,105,557.1,732.3,4.7,117.7,432.79,242.0
2017-08-21 05:00:00,27181.165,13677.07,783.185,3962.0,662,6103.0,105,544.7,544.3,4.7,117.7,415.51,262.0
2017-08-21 06:00:00,27220.863,13279.77,774.463,3982.0,662,6230.0,115,540.8,728.3,4.7,117.7,514.13,272.0
2017-08-21 07:00:00,29036.541,14724.88,727.721,4052.0,662,6232.0,115,535.5,967.9,4.6,117.9,624.64,272.4
2017-08-21 08:00:00,34497.071,16494.27,644.581,4118.0,662,6648.0,115,525.5,4120.4,4.6,116.9,774.42,273.4
2017-08-21 09:00:00,37714.073,16693.07,628.073,4156.0,662,6652.0,115,512.3,7041.9,4.6,119.67,854.96,274.5
2017-08-21 10:00:00,38972.888,16629.97,632.908,4149.0,662,6653.0,115,498.0,8373.9,4.5,119.57,859.84,275.2
2017-08-21 11:00:00,40124.7,16605.47,720.18,4147.0,662,6651.0,115,487.0,9407.0,4.4,119.57,930.38,275.7
2017-08-21 12:00:00,39165.232,16585.47,842.152,4147.0,662,6651.0,115,477.2,8388.0,4.4,119.57,897.44,276.0
2017-08-21 13:00:00,40217.608,16545.67,972.348,4136.5,662,6652.0,115,469.3,9392.0,4.3,119.57,872.92,276.0
2017-08-21 14:00:00,41259.316,16451.07,1149.316,4136.0,662,6649.0,115,465.8,10357.0,4.3,118.47,875.66,275.7
2017-08-21 15:00:00,40778.344,16461.87,1270.104,4136.0,662,6649.0,115,462.2,9706.3,4.4,118.47,917.6,275.4
2017-08-21 16:00:00,40376.591,16452.77,1375.741,4126.0,662,6651.0,115,462.6,9216.1,4.4,118.47,917.71,274.8
2017-08-21 17:00:00,38812.86,16521.87,1426.57,4094.0,662,6651.0,120,466.5,7619.1,4.5,118.47,854.85,274.0
2017-08-21 18:00:00,37101.722,16631.97,1432.132,4094.0,662,6651.0,120,475.0,5879.1,4.5,119.57,759.45,273.0
2017-08-21 19:00:00,36972.065,16717.67,1375.975,4136.0,662,6650.0,120,486.2,5693.1,4.5,119.57,734.85,272.2
2017-08-21 20:00:00,37947.555,16769.77,1305.635,4091.0,662,6649.0,120,496.0,6690.1,4.5,119.57,767.98,272.0
2017-08-21 21:00:00,37305.487,16814.87,1217.317,4092.2,662,6644.0,120,506.2,6098.1,4.5,118.2,756.1,272.0
2017-08-21 22:00:00,37188.089,16181.17,1086.609,4128.0,662,6643.0,105,513.7,6737.7,4.6,118.4,735.91,272.0
2017-08-21 23:00:00,35755.013,16036.17,964.773,4153.0,662,6644.0,105,522.0,5464.2,4.6,118.4,808.87,272.0
2017-08-22 00:00:00,33093.775,14478.77,891.095,3629.0,662,6641.0,105,542.7,5068.2,4.7,116.65,682.66,272.0
2017-08-22 01:00:00,31208.336,13392.77,831.956,3629.0,662,6594.0,105,549.75,4468.2,4.7,116.65,582.31,272.0
2017-08-22 02:00:00,30180.356,13264.77,840.476,3629.0,662,6594.0,105,556.3,3611.2,4.7,116.65,524.26,272.0
2017-08-22 03:00:00,29387.286,13097.07,868.926,3629.0,662,6593.0,105,560.0,3011.2,4.7,116.65,467.74,272.0
2017-08-22 04:00:00,28865.426,12991.77,920.236,3649.0,662,6499.0,105,563.4,2561.2,4.7,116.65,520.47,272.0
2017-08-22 05:00:00,28551.976,12971.37,980.176,3649.0,662,6497.0,105,565.55,2239.2,4.7,116.65,489.33,272.0
2017-08-22 06:00:00,27437.738,13204.17,999.118,3665.0,662,6592.0,115,561.45,727.2,4.7,116.65,518.05,272.4
2017-08-22 07:00:00,29116.124,14110.43,952.574,3672.0,662,6593.0,115,555.6,1392.15,4.7,116.85,668.42,273.4
2017-08-22 08:00:00,34067.686,15984.97,911.936,3665.0,662,6594.0,115,543.6,4417.45,4.6,116.85,777.78,274.5
2017-08-22 09:00:00,37214.414,15814.77,884.844,3658.0,662,6595.0,115,529.1,7721.95,4.6,119.62,834.13,275.4
2017-08-22 10:00:00,38302.744,15735.17,867.634,3658.0,662,6595.0,115,519.9,8951.25,4.6,119.52,796.87,277.8
2017-08-22 11:00:00,39090.744,15633.07,889.434,3658.0,662,6594.0,115,506.8,9846.25,4.6,119.52,783.87,278.2
2017-08-22 12:00:00,37934.922,15582.17,990.812,3658.0,662,6594.0,115,497.45,8630.25,4.5,119.52,803.02,278.2
2017-08-22 13:00:00,38385.658,15518.67,1148.628,3248.0,662,6595.0,115,488.3,9459.65,4.5,119.52,748.59,277.8
2017-08-22 14:00:00,39411.071,15568.67,1283.401,3248.0,662,6354.0,115,484.4,10550.65,4.5,118.12,744.93,277.4
2017-08-22 15:00:00,39123.808,15567.37,1490.458,3248.0,662,6354.0,115,479.25,9989.25,4.4,118.12,819.16,276.8
2017-08-22 16:00:00,38718.743,15648.37,1638.333,3248.0,662,6354.0,115,480.4,9389.25,4.5,118.12,784.77,276.0
2017-08-22 17:00:00,37683.965,15711.27,1692.915,3587.5,662,6354.0,120,486.3,7877.75,4.5,118.12,794.61,275.0
2017-08-22 18:00:00,36029.697,15553.27,1848.607,3588.0,662,6354.0,120,495.55,6244.65,4.6,118.22,766.6,274.2
2017-08-22 19:00:00,36062.98,15581.97,1843.51,3562.0,662,6354.0,120,506.7,6305.95,4.6,118.22,729.83,274.2
2017-08-22 20:00:00,36861.476,15643.57,1866.686,3384.0,662,6355.0,120,516.9,7135.95,4.6,117.52,781.25,274.0
2017-08-22 21:00:00,36203.799,15601.27,1910.539,3388.0,662,6355.0,120,528.1,6530.4,4.6,116.85,713.04,274.0
2017-08-22 22:00:00,36130.878,14338.4,1896.318,3388.0,662,6349.0,105,539.0,7832.2,4.7,116.85,625.41,274.0
2017-08-22 23:00:00,35090.67,14387.0,1834.63,3388.0,662,6346.0,105,545.1,6712.2,4.7,116.85,715.19,274.0
2017-08-23 00:00:00,32555.826,13454.97,1798.286,3336.0,662,5736.0,105,546.15,5864.7,4.8,108.83,665.09,274.0
2017-08-23 01:00:00,31138.39,12652.17,1775.06,3336.0,662,5736.0,105,550.85,5298.7,4.8,108.83,634.98,274.0
2017-08-23 02:00:00,29098.764,11593.97,1792.884,3336.0,662,5652.0,105,556.1,4446.7,4.8,108.83,566.48,274.0
2017-08-23 03:00:00,28693.221,11325.97,1848.321,3336.0,662,6060.0,105,559.4,3933.7,4.8,108.83,536.2,213.0
2017-08-23 04:00:00,28266.13,11337.97,1880.97,3356.0,662,6056.0,105,561.4,3380.7,4.8,108.83,550.46,262.0
2017-08-23 05:00:00,27932.038,11354.97,1904.398,3356.0,662,6056.0,105,563.3,3022.9,4.8,108.83,589.84,204.0
2017-08-23 06:00:00,26999.254,11883.37,1923.384,3335.0,662,6144.0,115,561.9,1334.4,4.8,108.83,652.17,274.4
2017-08-23 07:00:00,28250.71,12380.57,1849.9,3335.0,662,6143.0,115,550.1,2182.15,4.8,108.83,643.96,275.4
2017-08-23 08:00:00,33902.701,15144.07,1758.231,3355.0,662,6351.0,115,523.2,4763.25,4.7,108.83,840.92,276.5
2017-08-23 09:00:00,36693.348,15060.87,1714.858,3372.0,662,6361.0,115,511.7,7556.95,4.7,110.8,946.27,277.2
2017-08-23 10:00:00,37402.83,14713.47,1695.85,3422.0,662,6361.0,115,501.85,8582.85,4.7,111.5,954.91,277.7
2017-08-23 11:00:00,38302.018,14572.37,1649.928,3319.0,662,6352.0,115,491.95,9757.55,4.7,111.5,988.02,278.0
2017-08-23 12:00:00,37560.031,14822.67,1670.691,3344.0,662,6350.0,115,482.9,8711.55,4.6,111.5,1007.12,278.0
2017-08-23 13:00:00,38396.889,14911.47,1707.589,3344.0,662,6352.0,115,471.9,9413.35,4.5,111.5,1025.88,277.7
2017-08-23 14:00:00,39774.94,14904.37,1795.12,3344.0,662,6551.0,115,466.65,10496.55,4.5,110.6,1047.75,277.4
2017-08-23 15:00:00,38632.088,14017.77,1905.398,3344.0,662,6591.0,115,463.1,10071.35,4.5,110.6,1070.57,276.8
2017-08-23 16:00:00,38663.863,14017.97,2077.023,3512.0,662,6591.0,115,464.95,9840.85,4.5,110.6,991.97,276.0
2017-08-23 17:00:00,37372.895,14073.57,2230.585,3512.0,662,6591.0,120,467.8,8373.85,4.5,110.6,951.99,275.0
2017-08-23 18:00:00,35603.269,14013.27,2387.919,3512.0,662,6591.0,120,483.7,6620.25,4.6,110.7,825.63,272.2
2017-08-23 19:00:00,35723.65,13789.17,2487.51,3517.0,662,6591.0,120,493.5,6873.55,4.6,110.7,800.62,274.0
2017-08-23 20:00:00,36365.157,13790.27,2560.027,3517.0,662,6546.0,120,503.25,7522.55,4.6,110.0,757.46,272.0
2017-08-23 21:00:00,35543.299,13461.77,2595.059,3517.0,662,6541.0,120,511.25,6996.8,4.6,109.33,752.49,272.0
2017-08-23 22:00:00,35573.243,11777.2,2532.233,3525.0,662,6502.0,105,519.4,8800.2,4.7,109.33,762.18,274.0
2017-08-23 23:00:00,34186.996,11770.2,2436.476,3505.0,662,6499.0,105,524.25,7506.7,4.7,109.33,790.34,274.0
2017-08-24 00:00:00,32892.92,11717.77,2416.46,3535.0,662,6149.0,105,530.5,6618.85,4.8,118.61,755.93,279.0
2017-08-24 01:00:00,31332.864,11429.17,2390.044,3525.0,662,6065.0,105,538.9,5504.05,4.8,118.61,711.29,279.0
2017-08-24 02:00:00,30264.603,11414.17,2433.183,3515.0,662,6065.0,105,542.3,4509.55,4.8,118.61,615.99,279.0
2017-08-24 03:00:00,29179.123,11391.17,2534.363,3353.0,662,5655.0,105,545.7,3994.45,4.8,118.61,536.03,279.0
2017-08-24 04:00:00,28676.669,11193.67,2629.139,3239.0,662,5654.0,105,564.1,3669.05,4.8,118.61,588.3,249.0
2017-08-24 05:00:00,28358.2,11162.67,2700.63,3239.0,662,5654.0,105,566.8,3413.05,4.8,118.61,522.64,209.0
2017-08-24 06:00:00,27244.291,11216.77,2712.811,3239.0,662,5653.0,115,566.1,1968.05,4.8,118.91,708.45,279.4
2017-08-24 07:00:00,29021.086,12326.21,2643.816,3239.0,662,5768.0,115,561.9,2515.42,4.8,118.91,785.63,280.4
2017-08-24 08:00:00,33859.616,13556.57,2529.436,3239.0,662,6582.0,115,531.7,5345.92,4.7,118.11,893.68,281.5
2017-08-24 09:00:00,36735.066,13944.27,2536.206,3198.8,662,6581.0,115,519.3,7743.12,4.7,120.08,1028.39,282.2
2017-08-24 10:00:00,37692.254,13886.27,2628.394,3217.0,662,6581.0,115,507.9,8685.12,4.7,120.08,1002.09,282.7
2017-08-24 11:00:00,38759.685,13886.17,2712.885,3215.0,662,6581.0,115,498.11,9694.32,4.7,120.78,986.72,283.0
2017-08-24 12:00:00,37942.957,13940.07,2782.877,3297.8,662,6580.0,115,487.9,8700.32,4.6,120.78,968.61,283.0
2017-08-24 13:00:00,38862.975,13936.47,2814.795,3287.0,662,6582.0,115,474.5,9581.42,4.5,120.78,1001.71,282.8
2017-08-24 14:00:00,39902.156,13933.17,2874.736,3344.0,662,6581.0,115,466.2,10473.62,4.5,120.08,1045.45,282.4
2017-08-24 15:00:00,39543.867,13860.57,3009.457,3321.5,662,6581.0,115,462.0,10094.42,4.5,120.08,1031.54,281.8
2017-08-24 16:00:00,39197.258,13848.87,3183.438,3344.0,662,6581.0,115,466.1,9594.82,4.5,120.08,996.45,281.0
2017-08-24 17:00:00,37835.348,13871.17,3419.968,3344.0,662,6581.0,120,473.3,8020.12,4.5,120.08,939.21,280.0
2017-08-24 18:00:00,36344.285,13569.67,3637.675,3355.0,662,6581.0,120,490.1,6642.62,4.6,120.18,883.24,278.2
2017-08-24 19:00:00,36408.116,13301.4,3790.196,3347.0,662,6581.0,120,527.2,6890.82,4.6,120.18,785.72,278.0
2017-08-24 20:00:00,37189.861,13213.67,3872.451,3347.0,662,6582.0,120,535.9,7604.42,4.6,119.78,851.04,277.0
2017-08-24 21:00:00,36215.228,12948.17,3898.748,3332.8,662,6582.0,120,545.8,6887.45,4.6,119.11,837.55,277.0
2017-08-24 22:00:00,36148.356,11430.2,3809.436,3351.0,662,6502.0,105,552.9,8451.95,4.6,119.11,953.16,207.0
2017-08-24 23:00:00,34728.044,11206.3,3684.884,3351.0,662,6501.0,105,559.5,7395.65,4.6,118.81,932.3,207.0
2017-08-25 00:00:00,32385.781,10633.77,3605.951,3353.0,662,5769.0,105,558.7,6585.8,4.8,119.51,759.25,229.0
2017-08-25 01:00:00,30786.24,10307.77,3524.77,3333.0,662,5768.0,105,565.7,5527.8,4.8,119.51,638.89,229.0
2017-08-25 02:00:00,29610.96,10378.17,3455.69,3333.0,662,5704.0,105,569.2,4434.1,4.8,119.51,616.49,229.0
2017-08-25 03:00:00,28797.729,10091.17,3453.519,3333.0,662,5684.0,105,572.5,4048.1,4.8,119.51,560.13,164.0
2017-08-25 04:00:00,28523.902,10100.17,3466.932,3289.0,662,5684.0,105,574.5,3780.1,4.8,119.51,573.89,164.0
2017-08-25 05:00:00,28129.758,10105.17,3456.018,3289.0,662,5683.0,105,575.2,3359.1,4.8,119.51,541.96,229.0
2017-08-25 06:00:00,26996.803,10453.27,3463.933,3289.0,662,5708.0,115,572.8,1734.1,4.8,119.51,644.99,229.4
2017-08-25 07:00:00,28823.36,11472.31,3429.7,3309.0,662,5683.0,115,570.5,2572.5,4.8,119.51,654.64,230.4
2017-08-25 08:00:00,33742.139,13869.57,3371.329,3309.0,662,5970.0,115,559.2,4704.1,4.7,119.51,826.23,231.5
2017-08-25 09:00:00,36634.466,14178.47,3399.216,3305.0,662,5970.0,115,547.1,7164.5,4.7,121.18,935.1,232.2
2017-08-25 10:00:00,37845.145,14261.97,3436.455,3305.0,662,5970.0,115,534.5,8216.5,4.7,121.48,985.34,232.2
2017-08-25 11:00:00,38776.921,14360.97,3475.361,3303.0,662,5970.0,115,521.61,9024.9,4.7,122.18,985.2,232.0
2017-08-25 12:00:00,37289.4,13940.77,3491.84,3300.0,662,5969.0,115,512.4,7955.9,4.6,121.88,984.61,231.4
2017-08-25 13:00:00,36942.263,13872.77,3550.383,3306.0,662,5971.0,115,501.3,7612.5,4.5,121.88,994.23,230.7
2017-08-25 14:00:00,39112.954,14336.07,3629.114,3306.0,662,5970.0,115,495.6,9283.5,4.5,120.48,960.49,230.2
2017-08-25 15:00:00,39303.659,14349.57,3755.799,3303.0,662,5970.0,115,493.0,9298.8,4.5,120.48,1001.81,229.7
2017-08-25 16:00:00,38782.559,14382.17,3929.149,3311.0,662,5970.0,115,495.5,8630.8,4.5,120.58,932.86,229.0
2017-08-25 17:00:00,37529.258,13856.97,4107.328,3340.0,662,5970.0,120,502.8,7713.8,4.5,120.58,903.28,228.0
2017-08-25 18:00:00,35866.477,13242.97,4240.887,3340.0,662,5966.0,120,509.0,6592.3,4.6,120.68,840.84,227.2
2017-08-25 19:00:00,35887.178,13129.6,4272.898,3345.0,662,5904.0,120,522.6,6748.5,4.6,120.68,830.3,227.0
2017-08-25 20:00:00,36453.79,13000.77,4259.43,3349.0,662,5905.0,120,530.1,7429.3,4.6,119.98,846.61,227.0
2017-08-25 21:00:00,35615.348,12641.87,4216.208,3351.0,662,5905.0,120,540.6,6969.8,4.6,119.31,857.96,227.0
2017-08-25 22:00:00,35507.399,11515.8,4073.409,3351.0,662,5618.0,105,549.4,8489.5,4.6,119.31,857.38,162.0
2017-08-25 23:00:00,34088.918,11393.4,3905.928,3353.0,662,5616.0,105,558.1,7380.5,4.6,119.31,829.08,162.0
2017-08-26 00:00:00,31469.97,10394.67,3793.62,3295.0,662,4944.0,105,563.0,6650.95,4.8,118.13,718.8,220.0
2017-08-26 01:00:00,29806.905,10049.67,3665.505,3275.0,662,4818.0,105,568.2,5637.6,4.8,118.43,672.7,230.0
2017-08-26 02:00:00,28668.06,10106.67,3555.63,3269.0,662,4817.0,105,572.4,4604.6,4.8,118.43,622.53,230.0
2017-08-26 03:00:00,27903.453,9990.37,3515.323,3269.0,662,4818.0,105,576.4,4059.6,4.8,118.13,554.83,230.0
2017-08-26 04:00:00,27486.423,9840.37,3503.723,3269.0,662,4815.0,105,580.7,3763.6,4.8,118.13,594.1,230.0
2017-08-26 05:00:00,26925.178,9774.37,3465.568,3269.0,662,4813.0,105,571.8,3384.6,4.8,118.13,526.91,230.0
2017-08-26 06:00:00,25743.393,10386.47,3402.283,3275.0,662,4942.0,115,568.0,1383.6,4.8,118.13,655.81,230.3
2017-08-26 07:00:00,26982.363,10859.67,3294.053,3307.0,662,4944.0,115,564.2,2172.7,4.8,118.13,709.41,231.4
2017-08-26 08:00:00,30713.683,12009.17,3160.963,3307.0,662,5766.0,115,552.2,3977.1,4.7,118.13,808.92,232.5
2017-08-26 09:00:00,33637.913,13009.17,3129.833,3307.0,662,5659.0,115,541.0,5891.2,4.7,120.7,965.11,233.2
2017-08-26 10:00:00,34760.65,12962.17,3100.36,3300.0,662,5660.0,115,522.2,7065.2,4.7,120.1,1015.22,233.7
2017-08-26 11:00:00,35646.789,12899.27,3122.049,3328.0,662,5662.0,115,508.5,7972.2,4.7,120.1,1018.97,234.0
2017-08-26 12:00:00,34829.101,12326.57,3186.651,3357.0,662,5659.0,115,496.8,7685.2,4.6,120.1,982.28,233.9
2017-08-26 13:00:00,35357.559,12662.37,3265.429,3425.0,662,5661.0,115,488.5,7766.2,4.5,119.8,954.06,233.7
2017-08-26 14:00:00,35779.097,12821.67,3433.737,3478.0,662,5652.0,115,484.5,7832.6,4.5,119.2,942.69,233.2
2017-08-26 15:00:00,35221.704,12590.97,3625.614,3454.0,662,5654.0,115,480.7,7373.6,4.5,119.2,909.42,232.7
2017-08-26 16:00:00,34476.271,12111.6,3798.191,3451.5,662,5653.0,115,482.4,6897.6,4.5,118.9,949.58,232.0
2017-08-26 17:00:00,33481.131,11351.2,3950.291,3452.5,662,5657.0,120,470.2,6520.2,4.5,118.9,943.34,231.0
2017-08-26 18:00:00,32961.877,11425.4,4050.167,3458.1,662,5659.0,120,480.3,5918.6,4.6,119.0,834.51,230.2
2017-08-26 19:00:00,33727.118,11502.9,4106.758,3472.9,662,5653.0,120,490.4,6631.2,4.6,119.0,734.36,230.0
2017-08-26 20:00:00,34357.498,11733.07,4109.508,3468.5,662,5658.0,120,502.4,6992.6,4.6,118.3,758.52,230.0
2017-08-26 21:00:00,33414.092,10996.67,4075.772,3488.0,662,5658.0,120,515.2,6765.6,4.6,117.63,780.62,230.0
2017-08-26 22:00:00,33115.643,10727.6,3913.573,3490.0,662,4709.0,105,544.7,7825.6,4.6,117.93,785.64,230.0
2017-08-26 23:00:00,31813.755,10549.6,3738.885,3478.3,662,4705.0,105,549.8,6940.6,4.6,117.93,732.04,230.0
2017-08-27 00:00:00,30053.34,9437.67,3640.5,3690.5,488,4598.0,105,551.3,6580.8,4.8,109.97,613.8,233.0
2017-08-27 01:00:00,27874.091,8903.67,3510.361,3586.5,348,4598.0,105,556.8,5380.65,4.8,109.97,537.34,233.0
2017-08-27 02:00:00,26472.673,8532.67,3424.153,3582.5,348,4600.0,105,560.4,4519.75,4.8,109.97,452.43,233.0
2017-08-27 03:00:00,25654.025,8120.67,3384.685,3582.5,348,4802.0,105,564.0,4007.75,4.8,109.97,391.65,233.0
2017-08-27 04:00:00,25223.737,8126.67,3363.387,3582.5,348,4726.0,105,567.9,3645.15,4.8,109.97,411.36,233.0
2017-08-27 05:00:00,24671.366,8075.67,3334.556,3582.5,348,4725.0,105,569.8,3206.15,4.8,110.27,444.62,165.0
2017-08-27 06:00:00,23033.448,8235.77,3272.438,3586.5,348,4725.0,115,566.2,1319.15,4.8,110.27,517.02,233.3
2017-08-27 07:00:00,23552.852,8417.85,3163.922,3593.5,348,4800.0,115,560.8,1610.15,4.8,109.97,594.46,234.4
2017-08-27 08:00:00,25513.327,9252.17,3003.527,3481.5,348,5069.0,115,551.5,2632.85,4.7,109.37,710.21,235.5
2017-08-27 09:00:00,27557.557,9368.37,2954.237,3480.5,348,5257.0,115,540.5,4317.35,4.7,112.14,823.56,236.2
2017-08-27 10:00:00,28764.655,9462.0,2930.485,3577.3,348,5274.0,115,524.9,5386.35,4.7,112.14,793.08,236.7
2017-08-27 11:00:00,29742.764,9176.0,2896.734,3550.2,348,5886.0,115,512.8,6130.75,4.7,112.14,773.44,237.0
2017-08-27 12:00:00,29695.862,9156.0,2910.402,3532.8,348,5884.0,115,502.6,6209.65,4.6,112.14,683.97,236.7
2017-08-27 13:00:00,30327.054,9147.0,2961.864,3570.2,348,5885.0,115,491.5,6782.65,4.5,110.74,674.1,236.5
2017-08-27 14:00:00,30607.248,9133.0,3088.638,3623.0,348,5884.0,115,486.9,6805.55,4.5,110.74,771.92,236.0
2017-08-27 15:00:00,30337.277,8941.0,3228.477,3536.3,348,5884.0,115,483.3,6727.35,4.5,110.44,723.31,235.6
2017-08-27 16:00:00,30342.31,9262.0,3360.02,3553.0,348,5882.0,115,483.0,6278.95,4.5,110.44,710.5,234.9
2017-08-27 17:00:00,30032.721,9534.0,3501.941,3553.0,348,5885.0,120,485.3,5529.95,4.5,110.84,726.19,234.0
2017-08-27 18:00:00,30187.344,9684.5,3588.704,3625.0,348,5887.0,120,490.8,5412.95,4.6,111.44,681.15,233.2
2017-08-27 19:00:00,31275.283,9881.4,3643.453,3628.0,488,5884.0,120,506.0,6124.95,4.6,111.44,650.44,233.0
2017-08-27 20:00:00,32567.077,10063.47,3674.137,3631.0,488,5883.0,120,516.5,7139.35,4.6,110.44,703.58,233.0
2017-08-27 21:00:00,31798.875,9827.0,3616.035,3633.0,488,5883.0,120,531.2,6675.35,4.6,109.77,677.92,233.0
2017-08-27 22:00:00,31869.992,9681.1,3470.372,3634.0,488,5063.0,105,543.5,7823.45,4.6,109.97,714.0,233.0
2017-08-27 23:00:00,30850.082,9786.1,3270.622,3626.0,488,5060.0,105,550.2,6938.45,4.6,109.97,678.14,233.0
2017-08-28 00:00:00,28969.573,8661.57,3165.213,3595.0,488,4808.0,105,556.6,6676.05,4.8,106.67,637.67,165.0
